genome_id,SIR
1313.11037,0
1313.11036,0
1313.11035,0
1313.11061,0
1313.11062,0
1313.11063,0
1313.11064,0
1313.11091,0
1313.11089,0
1313.11088,0
1313.11087,0
1313.11086,0
1313.11085,0
1313.11084,0
1313.11083,0
1313.11082,0
1313.11081,0
1313.1108,0
1313.11079,0
1313.11032,0
1313.11078,0
1313.11076,0
1313.11075,0
1313.11074,0
1313.11073,0
1313.11072,0
1313.11071,0
1313.1107,0
1313.11069,0
1313.11068,0
1313.11067,0
1313.11066,0
1313.11065,0
1313.11077,0
1313.11153,0
1313.10908,0
1313.10906,0
1313.10745,0
1313.10744,0
1313.10743,0
1313.10742,0
1313.10741,0
1313.1074,0
1313.10739,0
1313.10738,0
1313.10737,0
1313.10736,0
1313.10735,0
1313.10734,0
1313.10733,0
1313.10732,0
1313.10731,0
1313.1073,0
1313.10729,0
1313.10728,0
1313.10727,0
1313.10726,0
1313.10724,0
1313.10723,0
1313.10722,0
1313.10721,0
1313.1072,0
1313.10747,0
1313.10719,0
1313.10748,0
1313.1075,0
1313.10778,0
1313.10776,0
1313.10775,0
1313.10774,0
1313.10773,0
1313.10772,0
1313.10771,0
1313.1077,0
1313.10768,0
1313.10767,0
1313.10766,0
1313.10765,0
1313.10764,0
1313.10763,0
1313.10762,0
1313.10761,0
1313.1076,0
1313.10759,0
1313.10758,0
1313.10757,0
1313.10756,0
1313.10755,0
1313.10754,0
1313.10752,0
1313.10751,0
1313.10749,0
1313.10718,0
1313.10717,0
1313.10716,0
1313.10683,0
1313.10682,0
1313.10681,0
1313.1068,0
1313.10679,0
1313.10678,0
1313.10677,0
1313.10676,0
1313.10675,0
1313.10674,0
1313.10673,0
1313.10672,0
1313.10671,0
1313.1067,0
1313.10669,0
1313.10668,0
1313.10667,0
1313.10666,0
1313.10665,0
1313.10664,0
1313.10663,0
1313.10662,0
1313.10661,0
1313.1066,0
1313.10659,0
1313.10684,0
1313.10685,0
1313.10686,0
1313.10687,0
1313.10715,0
1313.10714,0
1313.10713,0
1313.10712,0
1313.10711,0
1313.1071,0
1313.10709,0
1313.10708,0
1313.10707,0
1313.10706,0
1313.10705,0
1313.10704,0
1313.10779,0
1313.10703,0
1313.10701,0
1313.107,0
1313.10699,0
1313.10698,0
1313.10697,0
1313.10696,0
1313.10695,0
1313.10694,0
1313.10693,0
1313.10692,0
1313.10689,0
1313.10688,0
1313.10702,0
1313.10907,0
1313.1078,0
1313.10783,0
1313.10873,0
1313.10872,0
1313.10871,0
1313.1087,0
1313.10869,0
1313.10868,0
1313.10867,0
1313.10866,0
1313.10865,0
1313.10864,0
1313.10863,0
1313.10862,0
1313.10861,0
1313.10859,0
1313.10858,0
1313.10857,0
1313.10855,0
1313.10854,0
1313.10853,0
1313.10852,0
1313.10851,0
1313.1085,0
1313.10849,0
1313.10848,0
1313.10847,0
1313.10874,0
1313.10845,0
1313.10875,0
1313.10877,0
1313.10905,0
1313.10904,0
1313.10902,0
1313.10901,0
1313.109,0
1313.10899,0
1313.10898,0
1313.10897,0
1313.10896,0
1313.10894,0
1313.10893,0
1313.10892,0
1313.10891,0
1313.1089,0
1313.10889,0
1313.10888,0
1313.10887,0
1313.10885,0
1313.10884,0
1313.10883,0
1313.10882,0
1313.10881,0
1313.1088,0
1313.10879,0
1313.10878,0
1313.10876,0
1313.10844,0
1313.10843,0
1313.10842,0
1313.10809,0
1313.10808,0
1313.10807,0
1313.10806,0
1313.10805,0
1313.10804,0
1313.10803,0
1313.10802,0
1313.10801,0
1313.108,0
1313.10799,0
1313.10798,0
1313.10797,0
1313.10796,0
1313.10795,0
1313.10794,0
1313.10793,0
1313.10792,0
1313.1079,0
1313.10789,0
1313.10788,0
1313.10787,0
1313.10786,0
1313.10785,0
1313.10784,0
1313.1081,0
1313.10811,0
1313.10812,0
1313.10813,0
1313.10841,0
1313.1084,0
1313.10839,0
1313.10838,0
1313.10837,0
1313.10836,0
1313.10835,0
1313.10834,0
1313.10833,0
1313.10831,0
1313.1083,0
1313.10829,0
1313.10781,0
1313.10827,0
1313.10825,0
1313.10824,0
1313.10823,0
1313.10822,0
1313.10821,0
1313.1082,0
1313.10819,0
1313.10818,0
1313.10817,0
1313.10816,0
1313.10815,0
1313.10814,0
1313.10826,0
1313.11154,0
1313.11155,0
1313.11156,0
1313.11494,0
1313.11493,0
1313.11492,0
1313.11491,0
1313.1149,0
1313.11489,0
1313.11488,0
1313.11487,0
1313.11486,0
1313.11485,0
1313.11484,0
1313.11483,0
1313.11481,0
1313.1148,0
1313.11479,0
1313.11478,0
1313.11477,0
1313.11476,0
1313.11475,0
1313.11474,0
1313.11473,0
1313.11472,0
1313.11471,0
1313.1147,0
1313.11469,0
1313.11495,0
1313.11468,0
1313.11496,0
1313.11498,0
1313.11524,0
1313.11523,0
1313.11522,0
1313.11521,0
1313.1152,0
1313.11519,0
1313.11518,0
1313.11517,0
1313.11516,0
1313.11515,0
1313.11514,0
1313.11513,0
1313.11512,0
1313.1151,0
1313.11509,0
1313.11508,0
1313.11507,0
1313.11506,0
1313.11505,0
1313.11504,0
1313.11503,0
1313.11502,0
1313.11501,0
1313.115,0
1313.11499,0
1313.11497,0
1313.11466,0
1313.11465,0
1313.11464,0
1313.11427,0
1313.11426,0
1313.11425,0
1313.11424,0
1313.11423,0
1313.11422,0
1313.11421,0
1313.1142,0
1313.11419,0
1313.11418,0
1313.11417,0
1313.11416,0
1313.11415,0
1313.11414,0
1313.11413,0
1313.11412,0
1313.11411,0
1313.1141,0
1313.11409,0
1313.11408,0
1313.11407,0
1313.11406,0
1313.11405,0
1313.11404,0
1313.11402,0
1313.11428,0
1313.11429,0
1313.1143,0
1313.11431,0
1313.11463,0
1313.11461,0
1313.1146,0
1313.11459,0
1313.11458,0
1313.11457,0
1313.11456,0
1313.11455,0
1313.11454,0
1313.1145,0
1313.11449,0
1313.11448,0
1313.11525,0
1313.11447,0
1313.11445,0
1313.11444,0
1313.11443,0
1313.11442,0
1313.11441,0
1313.1144,0
1313.11439,0
1313.11438,0
1313.11437,0
1313.11436,0
1313.11435,0
1313.11433,0
1313.11446,0
1313.11401,0
1313.11526,0
1313.11528,0
1313.1162,0
1313.11619,0
1313.11618,0
1313.11617,0
1313.11616,0
1313.11615,0
1313.11614,0
1313.11613,0
1313.11612,0
1313.11611,0
1313.1161,0
1313.11609,0
1313.11608,0
1313.11607,0
1313.11606,0
1313.11605,0
1313.11604,0
1313.11603,0
1313.11602,0
1313.11601,0
1313.116,0
1313.11599,0
1313.11598,0
1313.11597,0
1313.11596,0
1313.11621,0
1313.11595,0
1313.11622,0
1313.11624,0
1313.1165,0
1313.11649,0
1313.11648,0
1313.11647,0
1313.11646,0
1313.11644,0
1313.11643,0
1313.11642,0
1313.11641,0
1313.1164,0
1313.11639,0
1313.11638,0
1313.11637,0
1313.11636,0
1313.11635,0
1313.11634,0
1313.11633,0
1313.11632,0
1313.11631,0
1313.1163,0
1313.11629,0
1313.11628,0
1313.11627,0
1313.11626,0
1313.11625,0
1313.11623,0
1313.11593,0
1313.11592,0
1313.11591,0
1313.11553,0
1313.11552,0
1313.11551,0
1313.1155,0
1313.11549,0
1313.11548,0
1313.11547,0
1313.11546,0
1313.11545,0
1313.11544,0
1313.11543,0
1313.11542,0
1313.11541,0
1313.1154,0
1313.11539,0
1313.11538,0
1313.11537,0
1313.11536,0
1313.11535,0
1313.11534,0
1313.11533,0
1313.11532,0
1313.11531,0
1313.1153,0
1313.11529,0
1313.11554,0
1313.11556,0
1313.11557,0
1313.11558,0
1313.1159,0
1313.11589,0
1313.11588,0
1313.11587,0
1313.11586,0
1313.11583,0
1313.11582,0
1313.11581,0
1313.1158,0
1313.11578,0
1313.11577,0
1313.11576,0
1313.11527,0
1313.11574,0
1313.11572,0
1313.11571,0
1313.1157,0
1313.11569,0
1313.11568,0
1313.11567,0
1313.11566,0
1313.11565,0
1313.11564,0
1313.11563,0
1313.11562,0
1313.11559,0
1313.11573,0
1313.114,0
1313.11399,0
1313.11398,0
1313.11246,0
1313.11245,0
1313.11244,0
1313.11243,0
1313.11242,0
1313.11241,0
1313.1124,0
1313.11239,0
1313.11238,0
1313.11237,0
1313.11236,0
1313.11235,0
1313.11234,0
1313.11233,0
1313.11232,0
1313.11231,0
1313.1123,0
1313.11229,0
1313.11228,0
1313.11227,0
1313.11226,0
1313.11225,0
1313.11224,0
1313.11223,0
1313.11222,0
1313.11247,0
1313.11221,0
1313.11248,0
1313.1125,0
1313.11276,0
1313.11275,0
1313.11273,0
1313.11272,0
1313.11271,0
1313.1127,0
1313.11269,0
1313.11268,0
1313.11267,0
1313.11266,0
1313.11265,0
1313.11264,0
1313.11263,0
1313.11262,0
1313.11261,0
1313.1126,0
1313.11259,0
1313.11258,0
1313.11257,0
1313.11256,0
1313.11255,0
1313.11254,0
1313.11253,0
1313.11252,0
1313.11251,0
1313.11249,0
1313.1122,0
1313.11219,0
1313.11218,0
1313.11184,0
1313.11183,0
1313.11182,0
1313.11181,0
1313.1118,0
1313.11179,0
1313.11178,0
1313.11177,0
1313.11176,0
1313.11175,0
1313.11173,0
1313.11172,0
1313.11171,0
1313.1117,0
1313.11168,0
1313.11166,0
1313.11165,0
1313.11164,0
1313.11163,0
1313.11162,0
1313.11161,0
1313.1116,0
1313.11159,0
1313.11158,0
1313.11157,0
1313.11185,0
1313.11186,0
1313.11187,0
1313.11188,0
1313.11217,0
1313.11216,0
1313.11215,0
1313.11214,0
1313.11212,0
1313.11211,0
1313.1121,0
1313.11209,0
1313.11207,0
1313.11206,0
1313.11205,0
1313.11204,0
1313.11277,0
1313.11202,0
1313.112,0
1313.11199,0
1313.11198,0
1313.11197,0
1313.11196,0
1313.11195,0
1313.11194,0
1313.11193,0
1313.11192,0
1313.11191,0
1313.1119,0
1313.11189,0
1313.11201,0
1313.11278,0
1313.11279,0
1313.1128,0
1313.11367,0
1313.11366,0
1313.11365,0
1313.11364,0
1313.11363,0
1313.11362,0
1313.11361,0
1313.1136,0
1313.11359,0
1313.11358,0
1313.11357,0
1313.11356,0
1313.11355,0
1313.11354,0
1313.11353,0
1313.11352,0
1313.11351,0
1313.1135,0
1313.11349,0
1313.11347,0
1313.11346,0
1313.11345,0
1313.11344,0
1313.11343,0
1313.11342,0
1313.11368,0
1313.11369,0
1313.1137,0
1313.11371,0
1313.11397,0
1313.11396,0
1313.11395,0
1313.11394,0
1313.11393,0
1313.11392,0
1313.11391,0
1313.1139,0
1313.11389,0
1313.11388,0
1313.11387,0
1313.11386,0
1313.11341,0
1313.11385,0
1313.11383,0
1313.11382,0
1313.11381,0
1313.1138,0
1313.11379,0
1313.11378,0
1313.11377,0
1313.11376,0
1313.11375,0
1313.11374,0
1313.11373,0
1313.11372,0
1313.11384,0
1313.10658,0
1313.1134,0
1313.11338,0
1313.11306,0
1313.11305,0
1313.11304,0
1313.11303,0
1313.11302,0
1313.11301,0
1313.11299,0
1313.11298,0
1313.11297,0
1313.11296,0
1313.11295,0
1313.11294,0
1313.11293,0
1313.11292,0
1313.11291,0
1313.1129,0
1313.11289,0
1313.11288,0
1313.11287,0
1313.11286,0
1313.11285,0
1313.11284,0
1313.11283,0
1313.11282,0
1313.11281,0
1313.11307,0
1313.11308,0
1313.11309,0
1313.1131,0
1313.11337,0
1313.11336,0
1313.11335,0
1313.11334,0
1313.11333,0
1313.11332,0
1313.11331,0
1313.1133,0
1313.11329,0
1313.11328,0
1313.11326,0
1313.11325,0
1313.11339,0
1313.11324,0
1313.11322,0
1313.11321,0
1313.1132,0
1313.11319,0
1313.11318,0
1313.11317,0
1313.11316,0
1313.11315,0
1313.11314,0
1313.11313,0
1313.11312,0
1313.11311,0
1313.11323,0
1313.10657,0
1313.10656,0
1313.10655,0
1313.1001,0
1313.10009,0
1313.10008,0
1313.10007,0
1313.10005,0
1313.10004,0
1313.10003,0
1313.10002,0
1313.10001,0
1313.11653,0
1313.11654,0
1313.11657,0
1313.11658,0
1313.11659,0
1313.1166,0
1313.11661,0
1313.11662,0
1313.11663,0
1313.11664,0
1313.11665,0
1313.11666,0
1313.11667,0
1313.11668,0
1313.11669,0
1313.1167,0
1313.10011,0
1313.10012,0
1313.10014,0
1313.10039,0
1313.10038,0
1313.10037,0
1313.10036,0
1313.10035,0
1313.10034,0
1313.10033,0
1313.10032,0
1313.10031,0
1313.1003,0
1313.10029,0
1313.10028,0
1313.10027,0
1313.10026,0
1313.10025,0
1313.10024,0
1313.10023,0
1313.10022,0
1313.10021,0
1313.1002,0
1313.10019,0
1313.10018,0
1313.10017,0
1313.10016,0
1313.10015,0
1313.10013,0
1313.11672,0
1313.11673,0
1313.11674,0
1313.1171,0
1313.11712,0
1313.11713,0
1313.11714,0
1313.11715,0
1313.11716,0
1313.11717,0
1313.11718,0
1313.11719,0
1313.1172,0
1313.11721,0
1313.11722,0
1313.11723,0
1313.11724,0
1313.11725,0
1313.11726,0
1313.11727,0
1313.11728,0
1313.11729,0
1313.1173,0
1313.11731,0
1313.11732,0
1313.11733,0
1313.11734,0
1313.11736,0
1313.11709,0
1313.11708,0
1313.11707,0
1313.11706,0
1313.11675,0
1313.11676,0
1313.11677,0
1313.11678,0
1313.11679,0
1313.1168,0
1313.11681,0
1313.11682,0
1313.11683,0
1313.11684,0
1313.11685,0
1313.11687,0
1313.1004,0
1313.11688,0
1313.1169,0
1313.11691,0
1313.11692,0
1313.11693,0
1313.11695,0
1313.11696,0
1313.11697,0
1313.11698,0
1313.117,0
1313.11702,0
1313.11703,0
1313.11704,0
1313.11689,0
1313.11737,0
1313.10041,0
1313.10043,0
1313.1013,0
1313.10129,0
1313.10127,0
1313.10126,0
1313.10125,0
1313.10124,0
1313.10123,0
1313.10122,0
1313.10121,0
1313.1012,0
1313.10119,0
1313.10118,0
1313.10117,0
1313.10116,0
1313.10115,0
1313.10114,0
1313.10113,0
1313.10112,0
1313.10111,0
1313.1011,0
1313.10109,0
1313.10108,0
1313.10107,0
1313.10106,0
1313.10105,0
1313.10131,0
1313.10104,0
1313.10132,0
1313.10134,0
1313.10159,0
1313.10158,0
1313.10157,0
1313.10156,0
1313.10155,0
1313.10154,0
1313.10153,0
1313.10152,0
1313.10151,0
1313.1015,0
1313.10149,0
1313.10148,0
1313.10147,0
1313.10146,0
1313.10145,0
1313.10144,0
1313.10143,0
1313.10142,0
1313.10141,0
1313.1014,0
1313.10139,0
1313.10138,0
1313.10137,0
1313.10136,0
1313.10135,0
1313.10133,0
1313.10103,0
1313.10102,0
1313.10101,0
1313.10069,0
1313.10068,0
1313.10067,0
1313.10066,0
1313.10065,0
1313.10064,0
1313.10063,0
1313.10062,0
1313.10061,0
1313.1006,0
1313.10059,0
1313.10058,0
1313.10057,0
1313.10056,0
1313.10055,0
1313.10054,0
1313.10053,0
1313.10052,0
1313.10051,0
1313.1005,0
1313.10049,0
1313.10048,0
1313.10046,0
1313.10045,0
1313.10044,0
1313.1007,0
1313.10071,0
1313.10072,0
1313.10073,0
1313.101,0
1313.10099,0
1313.10098,0
1313.10097,0
1313.10096,0
1313.10095,0
1313.10094,0
1313.10093,0
1313.10092,0
1313.10091,0
1313.1009,0
1313.10089,0
1313.10042,0
1313.10088,0
1313.10086,0
1313.10085,0
1313.10084,0
1313.10083,0
1313.10082,0
1313.10081,0
1313.1008,0
1313.10079,0
1313.10078,0
1313.10076,0
1313.10075,0
1313.10074,0
1313.10087,0
1313.11738,0
1313.11739,0
1313.1174,0
1313.11902,0
1313.11903,0
1313.11904,0
1313.11905,0
1313.11906,0
1313.11907,0
1313.11908,0
1313.11909,0
1313.1191,0
1313.11911,0
1313.11912,0
1313.11913,0
1313.11914,0
1313.11915,0
1313.11916,0
1313.11917,0
1313.11919,0
1313.1192,0
1313.11921,0
1313.11922,0
1313.11923,0
1313.11924,0
1313.11925,0
1313.11926,0
1313.11927,0
1313.11901,0
1313.11928,0
1313.119,0
1313.11898,0
1313.11871,0
1313.11872,0
1313.11873,0
1313.11875,0
1313.11876,0
1313.11877,0
1313.11878,0
1313.11879,0
1313.1188,0
1313.11881,0
1313.11882,0
1313.11883,0
1313.11884,0
1313.11885,0
1313.11886,0
1313.11887,0
1313.11888,0
1313.11889,0
1313.1189,0
1313.11891,0
1313.11892,0
1313.11894,0
1313.11895,0
1313.11896,0
1313.11897,0
1313.11899,0
1313.11929,0
1313.1193,0
1313.11931,0
1313.11962,0
1313.11963,0
1313.11964,0
1313.11965,0
1313.11966,0
1313.11967,0
1313.11968,0
1313.11969,0
1313.1197,0
1313.11971,0
1313.11972,0
1313.11973,0
1313.11974,0
1313.11975,0
1313.11976,0
1313.11977,0
1313.11978,0
1313.1198,0
1313.11981,0
1313.11982,0
1313.11983,0
1313.11984,0
1313.11985,0
1313.11986,0
1313.11987,0
1313.11961,0
1313.1196,0
1313.11959,0
1313.11958,0
1313.11932,0
1313.11933,0
1313.11934,0
1313.11935,0
1313.11936,0
1313.11937,0
1313.11938,0
1313.11939,0
1313.1194,0
1313.11941,0
1313.11942,0
1313.11943,0
1313.1187,0
1313.11944,0
1313.11946,0
1313.11947,0
1313.11948,0
1313.11949,0
1313.1195,0
1313.11951,0
1313.11952,0
1313.11953,0
1313.11954,0
1313.11955,0
1313.11956,0
1313.11957,0
1313.11945,0
1313.11869,0
1313.11868,0
1313.11867,0
1313.11773,0
1313.11774,0
1313.11775,0
1313.11776,0
1313.11777,0
1313.11778,0
1313.11779,0
1313.1178,0
1313.11781,0
1313.11782,0
1313.11783,0
1313.11784,0
1313.11785,0
1313.11786,0
1313.11787,0
1313.11788,0
1313.1179,0
1313.11791,0
1313.11792,0
1313.11793,0
1313.11795,0
1313.11796,0
1313.11797,0
1313.11798,0
1313.11799,0
1313.11772,0
1313.11771,0
1313.1177,0
1313.11769,0
1313.11741,0
1313.11742,0
1313.11743,0
1313.11744,0
1313.11745,0
1313.11746,0
1313.11747,0
1313.11748,0
1313.11749,0
1313.1175,0
1313.11751,0
1313.11752,0
1313.11801,0
1313.11753,0
1313.11755,0
1313.11757,0
1313.11758,0
1313.11759,0
1313.1176,0
1313.11761,0
1313.11762,0
1313.11763,0
1313.11765,0
1313.11766,0
1313.11767,0
1313.11768,0
1313.11754,0
1313.1016,0
1313.11802,0
1313.11804,0
1313.11837,0
1313.11838,0
1313.11839,0
1313.1184,0
1313.11841,0
1313.11842,0
1313.11843,0
1313.11845,0
1313.11846,0
1313.11847,0
1313.1185,0
1313.11851,0
1313.11852,0
1313.11854,0
1313.11856,0
1313.11857,0
1313.11858,0
1313.11859,0
1313.1186,0
1313.11861,0
1313.11862,0
1313.11863,0
1313.11864,0
1313.11865,0
1313.11866,0
1313.11836,0
1313.11835,0
1313.11834,0
1313.11833,0
1313.11805,0
1313.11806,0
1313.11808,0
1313.11809,0
1313.1181,0
1313.11811,0
1313.11812,0
1313.11813,0
1313.11814,0
1313.11815,0
1313.11816,0
1313.11817,0
1313.11803,0
1313.11819,0
1313.11821,0
1313.11822,0
1313.11823,0
1313.11824,0
1313.11825,0
1313.11826,0
1313.11827,0
1313.11828,0
1313.11829,0
1313.1183,0
1313.11831,0
1313.11832,0
1313.1182,0
1313.11652,0
1313.10161,0
1313.10163,0
1313.10501,0
1313.105,0
1313.10499,0
1313.10498,0
1313.10497,0
1313.10496,0
1313.10495,0
1313.10494,0
1313.10493,0
1313.10491,0
1313.10489,0
1313.10488,0
1313.10487,0
1313.10486,0
1313.10485,0
1313.10484,0
1313.10482,0
1313.10481,0
1313.1048,0
1313.10479,0
1313.10478,0
1313.10477,0
1313.10476,0
1313.10475,0
1313.10502,0
1313.10474,0
1313.10503,0
1313.10505,0
1313.1053,0
1313.10529,0
1313.10528,0
1313.10527,0
1313.10526,0
1313.10525,0
1313.10524,0
1313.10523,0
1313.10522,0
1313.10521,0
1313.1052,0
1313.10519,0
1313.10518,0
1313.10517,0
1313.10516,0
1313.10515,0
1313.10514,0
1313.10513,0
1313.10512,0
1313.10511,0
1313.1051,0
1313.10509,0
1313.10508,0
1313.10507,0
1313.10506,0
1313.10504,0
1313.10473,0
1313.10472,0
1313.10471,0
1313.10438,0
1313.10437,0
1313.10436,0
1313.10435,0
1313.10434,0
1313.10433,0
1313.10432,0
1313.10431,0
1313.1043,0
1313.10429,0
1313.10428,0
1313.10427,0
1313.10426,0
1313.10425,0
1313.10424,0
1313.10423,0
1313.10422,0
1313.10421,0
1313.1042,0
1313.10419,0
1313.10417,0
1313.10416,0
1313.10415,0
1313.10414,0
1313.10413,0
1313.10439,0
1313.1044,0
1313.10441,0
1313.10443,0
1313.1047,0
1313.10469,0
1313.10468,0
1313.10467,0
1313.10466,0
1313.10465,0
1313.10464,0
1313.10463,0
1313.10462,0
1313.10461,0
1313.1046,0
1313.10459,0
1313.10531,0
1313.10458,0
1313.10456,0
1313.10455,0
1313.10454,0
1313.10452,0
1313.10451,0
1313.1045,0
1313.10449,0
1313.10448,0
1313.10447,0
1313.10446,0
1313.10445,0
1313.10444,0
1313.10457,0
1313.10412,0
1313.10532,0
1313.10534,0
1313.10621,0
1313.1062,0
1313.10619,0
1313.10618,0
1313.10617,0
1313.10615,0
1313.10614,0
1313.10613,0
1313.10612,0
1313.10611,0
1313.1061,0
1313.10609,0
1313.10608,0
1313.10607,0
1313.10606,0
1313.10605,0
1313.10604,0
1313.10603,0
1313.10602,0
1313.10601,0
1313.106,0
1313.10599,0
1313.10598,0
1313.10597,0
1313.10596,0
1313.10622,0
1313.10595,0
1313.10623,0
1313.10625,0
1313.10654,0
1313.10653,0
1313.10651,0
1313.1065,0
1313.10648,0
1313.10647,0
1313.10646,0
1313.10644,0
1313.10643,0
1313.10642,0
1313.10641,0
1313.1064,0
1313.10638,0
1313.10637,0
1313.10636,0
1313.10635,0
1313.10634,0
1313.10633,0
1313.10632,0
1313.10631,0
1313.1063,0
1313.10629,0
1313.10628,0
1313.10627,0
1313.10626,0
1313.10624,0
1313.10594,0
1313.10593,0
1313.10592,0
1313.1056,0
1313.10559,0
1313.10558,0
1313.10557,0
1313.10556,0
1313.10555,0
1313.10554,0
1313.10553,0
1313.10552,0
1313.10551,0
1313.1055,0
1313.10549,0
1313.10548,0
1313.10547,0
1313.10546,0
1313.10544,0
1313.10543,0
1313.10542,0
1313.10541,0
1313.1054,0
1313.10539,0
1313.10538,0
1313.10537,0
1313.10536,0
1313.10535,0
1313.10561,0
1313.10562,0
1313.10563,0
1313.10564,0
1313.10591,0
1313.1059,0
1313.10589,0
1313.10588,0
1313.10587,0
1313.10586,0
1313.10584,0
1313.10583,0
1313.10582,0
1313.10581,0
1313.1058,0
1313.10579,0
1313.10533,0
1313.10578,0
1313.10576,0
1313.10575,0
1313.10574,0
1313.10573,0
1313.10572,0
1313.10571,0
1313.1057,0
1313.10569,0
1313.10568,0
1313.10567,0
1313.10566,0
1313.10565,0
1313.10577,0
1313.10411,0
1313.1041,0
1313.10409,0
1313.10251,0
1313.1025,0
1313.10249,0
1313.10248,0
1313.10247,0
1313.10246,0
1313.10245,0
1313.10244,0
1313.10243,0
1313.10242,0
1313.1024,0
1313.10239,0
1313.10238,0
1313.10237,0
1313.10236,0
1313.10235,0
1313.10234,0
1313.10233,0
1313.10232,0
1313.10231,0
1313.1023,0
1313.10229,0
1313.10228,0
1313.10227,0
1313.10226,0
1313.10252,0
1313.10225,0
1313.10253,0
1313.10255,0
1313.10281,0
1313.1028,0
1313.10279,0
1313.10277,0
1313.10276,0
1313.10275,0
1313.10274,0
1313.10273,0
1313.10272,0
1313.10271,0
1313.1027,0
1313.10269,0
1313.10268,0
1313.10267,0
1313.10266,0
1313.10265,0
1313.10264,0
1313.10263,0
1313.10262,0
1313.10261,0
1313.1026,0
1313.10259,0
1313.10258,0
1313.10257,0
1313.10256,0
1313.10254,0
1313.10224,0
1313.10223,0
1313.10222,0
1313.10189,0
1313.10188,0
1313.10187,0
1313.10186,0
1313.10185,0
1313.10184,0
1313.10183,0
1313.10182,0
1313.10181,0
1313.1018,0
1313.10179,0
1313.10178,0
1313.10177,0
1313.10176,0
1313.10175,0
1313.10174,0
1313.10173,0
1313.10172,0
1313.10171,0
1313.1017,0
1313.10169,0
1313.10168,0
1313.10167,0
1313.10166,0
1313.10164,0
1313.1019,0
1313.10191,0
1313.10192,0
1313.10193,0
1313.10221,0
1313.1022,0
1313.10219,0
1313.10218,0
1313.10217,0
1313.10216,0
1313.10213,0
1313.10212,0
1313.10211,0
1313.1021,0
1313.10209,0
1313.10208,0
1313.10282,0
1313.10207,0
1313.10205,0
1313.10204,0
1313.10203,0
1313.10202,0
1313.10201,0
1313.102,0
1313.10199,0
1313.10198,0
1313.10197,0
1313.10196,0
1313.10195,0
1313.10194,0
1313.10206,0
1313.10283,0
1313.10284,0
1313.10285,0
1313.10375,0
1313.10374,0
1313.10373,0
1313.10372,0
1313.10371,0
1313.1037,0
1313.10369,0
1313.10368,0
1313.10367,0
1313.10366,0
1313.10365,0
1313.10364,0
1313.10363,0
1313.10362,0
1313.1036,0
1313.10359,0
1313.10358,0
1313.10357,0
1313.10356,0
1313.10355,0
1313.10354,0
1313.10353,0
1313.10352,0
1313.10351,0
1313.1035,0
1313.10376,0
1313.10377,0
1313.10378,0
1313.10379,0
1313.10408,0
1313.10406,0
1313.10405,0
1313.10403,0
1313.10402,0
1313.10401,0
1313.104,0
1313.10399,0
1313.10398,0
1313.10397,0
1313.10396,0
1313.10395,0
1313.10349,0
1313.10394,0
1313.10392,0
1313.10391,0
1313.1039,0
1313.10389,0
1313.10388,0
1313.10387,0
1313.10386,0
1313.10385,0
1313.10384,0
1313.10383,0
1313.10381,0
1313.1038,0
1313.10393,0
1313.10162,0
1313.10348,0
1313.10346,0
1313.10313,0
1313.10312,0
1313.10311,0
1313.1031,0
1313.10308,0
1313.10307,0
1313.10306,0
1313.10305,0
1313.10303,0
1313.10301,0
1313.103,0
1313.10299,0
1313.10298,0
1313.10297,0
1313.10296,0
1313.10295,0
1313.10294,0
1313.10293,0
1313.10292,0
1313.10291,0
1313.1029,0
1313.10289,0
1313.10288,0
1313.10287,0
1313.10286,0
1313.10314,0
1313.10315,0
1313.10316,0
1313.10318,0
1313.10345,0
1313.10344,0
1313.10343,0
1313.10342,0
1313.10341,0
1313.1034,0
1313.10339,0
1313.10338,0
1313.10337,0
1313.10336,0
1313.10335,0
1313.10334,0
1313.10347,0
1313.10333,0
1313.10331,0
1313.1033,0
1313.10329,0
1313.10327,0
1313.10326,0
1313.10325,0
1313.10324,0
1313.10323,0
1313.10322,0
1313.10321,0
1313.1032,0
1313.10319,0
1313.10332,0
1313.11844,0
